hs9,8797135,8797194,-0.050095394468824515
hs9,8858127,8864772,-0.050095394468824515
hs9,8888136,8888207,-0.050095394468824515
hs9,8936079,8963077,-0.050095394468824515
hs9,9090898,9091245,-0.041858976422502026
hs9,9425461,9425558,-0.050095394468824515
hs9,9442060,9442347,-0.0011003307169554736
hs9,9799423,9803784,-0.050095394468824515
hs9,10532145,10532411,-0.050095394468824515
hs9,13105705,13279691,-0.050095394468824515
hs9,13274509,13279186,-0.050095394468824515
hs9,14081842,14398982,-0.050095394468824515
hs9,14204247,14205038,-0.050095394468824515
hs9,14317072,14358489,-0.050095394468824515
hs9,14395790,14472405,-0.050095394468824515
hs9,14588795,14590063,-0.047931758084837774
hs9,14611069,14693430,-0.0447407475835912
hs9,14921011,15146399,-0.050095394468824515
hs9,14921335,14922332,-0.043028837101963244
hs9,14993310,15019727,-0.050095394468824515
hs9,15055055,15056050,-0.050095394468824515
hs9,15143287,15143384,-0.050095394468824515
hs9,15163620,15307358,-0.04971395421769526
hs9,15422702,15465951,-0.03674168717641132
hs9,15431897,15432004,-0.050095394468824515
hs9,15464064,15510993,0.3685899927933105
hs9,15553041,16061661,-0.04683749383402879
hs9,15588353,15588613,-0.050095394468824515
hs9,15776179,15776284,-0.050095394468824515
hs9,16203933,16410988,-0.050095394468824515
hs9,16409501,16870841,-0.050095394468824515
hs9,16473186,16476235,-0.04263644669750338
hs9,16625674,16626388,-0.050095394468824515
hs9,16726812,16727522,-0.050095394468824515
hs9,16775571,16775843,-0.050095394468824515
hs9,17134980,17503921,-0.04632802848355634
hs9,17447143,17448541,-0.050095394468824515
hs9,17906561,18910948,-0.050095394468824515
hs9,18360595,18362218,-0.050095394468824515
hs9,18573304,18573377,-0.050095394468824515
hs9,18651145,18651448,-0.050095394468824515
hs9,18717972,18718524,-0.050095394468824515
hs9,18834835,18834925,-0.050095394468824515
hs9,18858904,19049356,-0.0499361587724061
hs9,19026890,19028127,-0.050095394468824515
hs9,19049425,19051023,0.14668245355898474
hs9,19053139,19102902,-0.02913053571625505
hs9,19063654,19063784,-0.050095394468824515
hs9,19073841,19073944,-0.050095394468824515
hs9,19089591,19089686,-0.050095394468824515
hs9,19108373,19149288,0.25877337109402987
hs9,19200333,19201044,-0.037412725966811174
hs9,19230433,19374279,-0.01684624437015097
hs9,19291335,19292574,-0.050095394468824515
hs9,19310689,19310786,-0.050095394468824515
hs9,19371384,19371943,-0.050095394468824515
hs9,19375449,19375994,-0.04269660525637
hs9,19375713,19380234,14.285152578989997
hs9,19409007,19452503,-0.0465743584260996
hs9,19453207,19455171,-0.047290383913878
hs9,20341667,20622498,-0.02980891946517647
hs9,20411146,20411236,-0.050095394468824515
hs9,20418319,20418425,-0.050095394468824515
hs9,20502263,20502340,-0.050095394468824515
hs9,20532550,20533337,-0.050095394468824515
hs9,20576216,20576300,-0.050095394468824515
hs9,20658308,20995954,0.0050837206514876805
hs9,20683303,20684687,-0.050095394468824515
hs9,20716104,20716187,-0.050095394468824515
hs9,20786926,20787054,-0.050095394468824515
hs9,20999508,21031639,-0.03809844215621662
hs9,21321299,21321826,-0.047320276987503025
hs9,21329664,21335403,-0.027976191144314023
hs9,21384254,21385397,-0.04888639614502131
hs9,21802635,21937650,-0.023694662414989735
hs9,21802635,22029593,-0.050095394468824515
hs9,21808057,21808123,-0.050095394468824515
hs9,21811620,21812346,-0.050095394468824515
hs9,21858909,21861925,-0.04965319479302714
hs9,21892187,21893856,-0.04927129450401861
hs9,21929456,21931072,-0.04838470136634649
hs9,21966928,21967750,-0.050095394468824515
hs9,21967751,21995300,-0.03555369411958584
hs9,21994138,22128102,-0.04970829919424045
hs9,21995481,21996012,-0.050095394468824515
hs9,22002902,22009304,-0.048820789110319146
hs9,22012154,22012535,-0.050095394468824515
hs9,25676387,25678438,-0.04766958030677974
hs9,26840683,26892801,-0.020123895338661886
hs9,26880176,26880547,-0.050095394468824515
hs9,26903370,26947240,-0.010654816748092426
hs9,26947037,27066132,-0.029477028736105953
hs9,26955778,26956293,-0.050095394468824515
hs9,26993134,27005670,-0.050095394468824515
hs9,27325207,27529812,-0.048853073129112676
hs9,27391732,27397561,-0.050095394468824515
hs9,27495855,27498249,-0.050095394468824515
hs9,27524288,27526496,-0.050095394468824515
hs9,27529083,27543900,-0.04962406531969153
hs9,27535638,27573864,-0.04507260075854911
hs9,27608380,27610743,-0.04951032956019044
hs9,29824740,29826709,-0.049400264715195444
hs9,30388933,30575010,-0.050095394468824515
hs9,30558878,30559479,-0.04768415443197569
hs9,32384601,32454767,-0.0362836146290241
hs9,32455300,32526206,-0.04099824242086043
hs9,32455321,32552601,-0.050095394468824515
hs9,32540542,32552584,-0.014405452376199852
hs9,32551142,32568619,-0.028766774063629545
hs9,32552997,32573160,-0.02789522447756081
hs9,32566146,32567124,-0.043730119471039004
hs9,32886599,33025128,0.04199341406215503
hs9,32926049,32926448,-0.050095394468824515
hs9,32945994,32947220,-0.050095394468824515
hs9,32979558,32980401,-0.050095394468824515
hs9,33019680,33020163,-0.0463323628540516
hs9,33025271,33039905,0.3160903667361079
hs9,33041763,33076672,-0.008287008042458861
hs9,33042107,33042214,-0.05009205215280362
hs9,33104080,33167354,0.21504180100759976
hs9,33166946,33182863,-0.04972924500053989
hs9,33174168,33174293,-0.050095394468824515
hs9,33218363,33248565,-0.050095394468824515
hs9,33247818,33264718,0.08946589326153068
hs9,33264877,33282068,0.04516073730688279
hs9,33290510,33371155,0.05892864142513557
hs9,33352786,33352872,-0.050095394468824515
hs9,33441154,33447594,-0.045211191081568826
hs9,33461351,33473928,0.07329218506422709
hs9,33503653,33510709,-0.050095394468824515
hs9,33624272,33625291,-0.043396063121475564
hs9,33634109,33634244,-0.046369810563326834
hs9,33673502,33677497,-0.04069934297970397
hs9,33676783,33688009,-0.050095394468824515
hs9,33750677,33799229,-0.050095394468824515
hs9,33775181,33818793,-0.050095394468824515
hs9,33786219,33786826,-0.050095394468824515
hs9,33817158,33920397,0.10651727862427464
hs9,33830976,33831076,-0.050095394468824515
hs9,33868538,33868663,-0.050095394468824515
hs9,33921691,34048947,0.04739702212168311
hs9,33934294,33934374,-0.0497475526304296
hs9,33952767,33952848,-0.050095394468824515
hs9,33968069,33968516,-0.050095394468824515
hs9,34018258,34018319,-0.050095394468824515
hs9,34084330,34096223,-0.050095394468824515
hs9,34086385,34127397,0.03764511725014754
hs9,34109169,34109966,-0.050095394468824515
hs9,34179003,34252521,0.0796710609097905
hs9,34191553,34191879,-0.050095394468824515
hs9,34194810,34194905,-0.050095394468824515
hs9,34201271,34201513,-0.050095394468824515
hs9,34206132,34206239,-0.050095394468824515
hs9,34223982,34224626,-0.050095394468824515
hs9,34252379,34311369,-0.04272825711426819
hs9,34282526,34282668,-0.050095394468824515
hs9,34296377,34296428,-0.050095394468824515
hs9,34318405,34319653,-0.04920183191375677
hs9,34329504,34343709,0.0012072975232457874
hs9,34366664,34376896,-0.049666326214397594
hs9,34379017,34397808,-0.050095394468824515
hs9,34389941,34390049,-0.050095394468824515
hs9,34398182,34458568,-0.0453841966192718
hs9,34457412,34520986,-0.050095394468824515
hs9,34478620,34478903,-0.050095394468824515
hs9,34610483,34612101,0.017322252311395656
hs9,34613542,34620520,0.17978293631442582
hs9,34621376,34628083,-0.050095394468824515
hs9,34634719,34637841,0.12391156745960735
hs9,34638130,34651032,0.0031826813998162857
hs9,34646642,34657110,-0.050095394468824515
hs9,34650699,34661899,-0.022818468636996835
hs9,34661877,34664045,-0.04981394830149624
hs9,34661900,34666026,-0.04929742903687483
hs9,34664160,34666109,-0.050095394468824515
hs9,34665604,34681978,-0.047767033228961836
hs9,34702950,34774463,-0.050095394468824515
hs9,34709002,34710133,-0.050095394468824515
hs9,34723050,34729485,-0.050095394468824515
hs9,34985407,34989376,-0.04824880242139602
hs9,34989638,34998897,-0.025546039482264613
hs9,35001339,35002991,-0.049816489463115114
hs9,35001910,35003660,-0.04917385409987405
hs9,35010700,35011282,-0.0477230135499826
hs9,35012960,35016073,-0.04946173140898409
hs9,35038622,35044323,-0.04968831727683092
hs9,35041092,35045983,-0.048487202187163125
hs9,35049268,35049558,-0.04647188577086741
hs9,35053925,35072665,0.544721738246741
hs9,35065336,35074172,-0.050095394468824515
hs9,35073832,35079939,0.035581208941664236
hs9,35088685,35096598,-0.027053348899460296
hs9,35096375,35098138,-0.050095394468824515
hs9,35099773,35103192,0.5046462456624153
hs9,35104109,35116338,-0.04050767617755103
hs9,35161989,35405335,-0.04510389898188704
hs9,35360537,35362051,-0.050095394468824515
hs9,35490108,35561895,-0.049378621028303614
hs9,35491130,35491966,-0.050095394468824515
hs9,35507561,35507870,-0.050095394468824515
hs9,35561828,35563896,-0.050095394468824515
hs9,35603434,35605136,-0.04928726126088994
hs9,35605259,35610038,0.006397845454479733
hs9,35608091,35608156,-0.050095394468824515
hs9,35609976,35646807,-0.019012994615973645
hs9,35642511,35643514,-0.04805843436563697
hs9,35646267,35647096,-0.050095394468824515
hs9,35649292,35650947,0.2147808093135978
hs9,35657748,35658015,0.20268216046408466
hs9,35658287,35661508,-0.04587265357325715
hs9,35658872,35675863,-0.014421851005366013
hs9,35671773,35672039,-0.050095394468824515
hs9,35673915,35681156,-0.047390872460161465
hs9,35681989,35690053,-0.04575089375169843
hs9,35696945,35732192,0.225527275396514
hs9,35732595,35736996,0.09957843340581828
hs9,35736863,35749225,0.026000585248161692
hs9,35749284,35758582,-0.02127420597300841
hs9,35752987,35756610,-0.050095394468824515
hs9,35756709,35757937,-0.050095394468824515
hs9,35772160,35790429,-0.04843716446164067
hs9,35791588,35809729,-0.04191172430315004
hs9,35808042,35812269,-0.04949813699163484
hs9,35811473,35811547,-0.050091250998401615
hs9,35812957,35815351,0.08257455712501544
hs9,35812957,35828729,-0.050095394468824515
hs9,35814448,35865515,-0.03605673145778591
hs9,35816388,35828744,-0.050095394468824515
hs9,35859052,35859977,-0.050095394468824515
hs9,36036910,36124452,-0.04537102138476999
hs9,36136533,36163910,-0.042140995290047355
hs9,36190853,36304778,0.41865068265562605
hs9,36214438,36277039,-0.02000518991826082
hs9,36267780,36267919,-0.050095394468824515
hs9,36303496,36304921,-0.050095394468824515
hs9,36336393,36487545,-0.02737539419201234
hs9,36572859,36677680,-0.007710599356777767
hs9,36779472,36830453,-0.050095394468824515
hs9,36823536,36823596,-0.050095394468824515
hs9,36833266,37034265,0.09772709076314662
hs9,36856552,36861372,-0.050095394468824515
hs9,36864251,36864305,-0.050095394468824515
hs9,36893459,36893528,-0.050095394468824515
hs9,37002694,37008037,-0.04695672188249679
hs9,37078810,37079773,-0.050095394468824515
hs9,37079642,37090925,0.04817048349516504
hs9,37112545,37120443,-0.050095394468824515
hs9,37120571,37358146,0.07170309843734803
hs9,37160134,37160234,-0.02684266093927836
hs9,37205109,37205365,-0.050095394468824515
hs9,37296020,37296101,-0.050095394468824515
hs9,37322256,37322368,-0.050095394468824515
hs9,37422663,37436987,0.30011846182184837
hs9,37434174,37434583,-0.048321914019598275
hs9,37438099,37465447,-0.014398201302959778
hs9,37459392,37459706,-0.050095394468824515
hs9,37485945,37503694,0.11320955605747463
hs9,37490418,37490890,-0.050095394468824515
hs9,37509147,37510296,-0.024697469883594173
hs9,37510889,37576377,0.006246374070840187
hs9,37512544,37592466,-0.050095394468824515
hs9,37582643,37592601,0.31153377290908696
hs9,37588410,38068684,-0.04950526914351836
hs9,37636685,37637290,-0.050095394468824515
hs9,37650951,37746901,-0.050095394468824515
hs9,37661744,37662046,-0.050095394468824515
hs9,37753800,37778969,-0.018089166575664315
hs9,37759231,37832114,0.011180887450934637
hs9,37800551,37867663,-0.030379247514126673
hs9,37836041,37836391,-0.050095394468824515
hs9,37878113,37879490,-0.050095394468824515
hs9,37879397,37904350,-0.027820851687077264
hs9,37885680,37886387,-0.025743999727786473
hs9,37915895,38069224,-0.04728407795247155
hs9,37936704,37936765,-0.050095394468824515
hs9,38392699,38398658,0.07583723979277739
hs9,38433693,38543877,-0.050095394468824515
hs9,38452779,38454067,-0.050095394468824515
hs9,38478468,38479347,-0.050095394468824515
hs9,38486856,38488335,-0.050095394468824515
hs9,38504444,38505479,-0.050095394468824515
hs9,38526828,38527029,-0.050095394468824515
hs9,38527094,38527909,-0.050095394468824515
hs9,38540564,38542789,-0.04849665017598997
hs9,38540566,38577204,-0.049578972218993975
hs9,38542386,38543212,-0.050095394468824515
hs9,38542476,38568419,-0.050095394468824515
hs9,38566257,38568208,-0.050095394468824515
hs9,38571355,38620593,-0.050095394468824515
hs9,38620471,38624987,-0.050095394468824515
hs9,39443804,39464526,-0.048756584095820496
hs9,40760700,40836415,-0.047343228809316885
hs9,40812901,40813387,-0.050095394468824515
hs9,41588823,41609544,-0.04906416479600499
hs9,41893532,41955115,-0.04320997936406164
hs9,41954580,41955037,-0.04748892624814507
hs9,41961560,42251679,-0.04846792753887413
hs9,41961617,42019580,-0.050095394468824515
hs9,42031881,42032162,-0.050095394468824515
hs9,42037464,42037558,-0.050095394468824515
hs9,42037568,42037913,-0.050095394468824515
hs9,42128811,42251629,-0.050095394468824515
hs9,42128839,42129419,-0.049500258798996416
hs9,42128852,42129377,-0.050095394468824515
hs9,42250840,42251545,-0.0475712761580455
hs9,42266980,42267558,-0.04897590637238972
hs9,42341916,42414442,-0.050095394468824515
hs9,42363048,42367092,-0.050095394468824515
hs9,42368303,42411863,-0.050095394468824515
hs9,42368420,42474239,-0.050095394468824515
hs9,42378941,42379047,-0.050095394468824515
hs9,42408172,42474216,-0.050095394468824515
hs9,42436293,42436520,-0.050095394468824515
hs9,42436293,42436520,-0.050095394468824515
hs9,42438100,42438973,-0.050095394468824515
hs9,42466317,42474239,-0.050095394468824515
hs9,42466317,42474239,-0.04985849999707056
hs9,42668608,42714962,-0.040856140788313136
hs9,42771708,42782614,-0.050095394468824515
hs9,42779314,42779707,-0.050095394468824515
hs9,42779315,42779671,-0.050095394468824515
hs9,42779794,42779997,-0.050095394468824515
hs9,42779843,42779998,-0.050095394468824515
hs9,42808660,42812274,-0.049411146019319625
hs9,42817352,42859085,-0.050095394468824515
hs9,42845361,42859085,-0.050095394468824515
hs9,42845768,42857852,-0.050095394468824515
hs9,42848773,42856277,-0.050095394468824515
hs9,43027748,43032877,-0.050095394468824515
hs9,44384585,44391705,-0.04990404061760986
hs9,44401766,44404440,-0.0482515626486717
hs9,44401804,44402254,-0.050095394468824515
hs9,44990300,45233072,-0.047775357723920234
hs9,44990765,44991061,-0.050095394468824515
hs9,44997777,44999352,-0.04735528680896902
hs9,44998000,44998719,-0.050095394468824515
hs9,44998000,44998719,-0.050095394468824515
hs9,45001907,45003117,-0.050095394468824515
hs9,45004879,45023236,-0.050095394468824515
hs9,45019792,45019903,-0.050095394468824515
hs9,45034957,45047174,-0.050095394468824515
hs9,45080384,45081288,-0.050095394468824515
hs9,45118948,45123086,-0.04926329860754542
hs9,45352939,45357020,-0.0496072786313619
hs9,45359303,45365869,-0.04970952283240915
hs9,45363483,45363810,-0.050095394468824515
hs9,45424050,45424634,-0.04896983512418698
hs9,45441273,45441542,-0.04582234983943715
hs9,45484572,45488153,-0.04865009940955948
hs9,45562979,45563576,-0.04272740901722544
hs9,45727107,45728274,-0.04420800181281968
hs9,45733441,45734160,-0.050095394468824515
hs9,45733559,45734896,-0.04941222570005671
hs9,45737473,45738490,-0.050095394468824515
hs9,45755239,45755350,-0.050095394468824515
hs9,45949232,45949823,-0.04834316025879847
hs9,46042462,46042741,-0.050095394468824515
hs9,46042781,46042875,-0.050095394468824515
hs9,46048172,46048453,-0.050095394468824515
hs9,46113699,46114039,-0.050095394468824515
hs9,46113707,46114025,-0.050095394468824515
hs9,46114040,46114242,-0.050095394468824515
hs9,46117172,46117907,-0.050095394468824515
hs9,46117312,46117651,-0.04953152259773113
hs9,46359242,46380257,-0.050095394468824515
hs9,46362605,46362716,-0.043920850549886474
hs9,46385691,46387031,-0.04829556042108525
hs9,46387012,46387222,-0.050095394468824515
hs9,46577620,46578220,-0.04952005920486174
hs9,46685429,46688137,-0.04901081292004609
hs9,46687462,46746500,-0.050095394468824515
hs9,46698472,46705305,-0.050095394468824515
hs9,46706671,46706979,-0.050095394468824515
hs9,46843638,46846025,-0.04886475871714825
hs9,46843698,46844154,-0.050095394468824515
hs9,66457285,66469310,-0.04044840639934915
hs9,66457358,66458523,-0.029057327103261928
hs9,66458144,66458262,-0.04449928089862889
hs9,66492963,66494126,-0.047089535131195764
